frame,time,pitch,freq,noteStr
489,2.83863945578,61.8105697632,290.469027306,D4-18.9c
490,2.84444444444,61.7908287048,290.137997659,D4-20.9c
491,2.85024943311,61.7734565735,289.847003649,D4-22.7c
492,2.85605442177,61.7463760376,289.393969792,D4-25.4c
493,2.86185941043,61.7221336365,288.989016167,D4-27.8c
494,2.86766439909,61.714881897,288.867990693,D4-28.5c
495,2.87346938776,61.7416496277,289.314973665,D4-25.8c
496,2.87927437642,61.7929153442,290.172969814,D4-20.7c
497,2.88507936508,61.8628196716,291.347008291,D4-13.7c
498,2.89088435374,61.9331512451,292.533016167,D4-6.7c
499,2.8966893424,62.0006637573,293.676027278,D4+0.1c
500,2.90249433107,62.0959587097,295.297010179,D4+9.6c
501,2.90829931973,62.1906166077,296.916014277,D4+19.1c
502,2.91410430839,62.2818603516,298.485024955,D4+28.2c
503,2.91990929705,62.382774353,300.229981276,D4+38.3c
504,2.92571428571,62.4944534302,302.172976017,D4+49.4c
505,2.93151927438,62.6197013855,304.367005217,D#4-38.0c
506,2.93732426304,62.7467575073,306.608986643,D#4-25.3c
507,2.9431292517,62.8723297119,308.841009344,D#4-12.8c
508,2.94893424036,62.994102478,311.02101505,D#4-0.6c
509,2.95473922902,63.0643730164,312.28601039,D#4+6.4c
510,2.96054421769,63.1056785583,313.031983658,D#4+10.6c
511,2.96634920635,63.1232566833,313.34998282,D#4+12.3c
512,2.97215419501,63.129940033,313.470973496,D#4+13.0c
513,2.97795918367,63.1471099854,313.782020496,D#4+14.7c
514,2.98376417234,63.1691093445,314.181007055,D#4+16.9c
515,2.989569161,63.2059326172,314.849979885,D#4+20.6c
516,2.99537414966,63.2706947327,316.029978427,D#4+27.1c
517,3.00117913832,63.3517990112,317.513978572,D#4+35.2c
518,3.00698412698,63.4369356947,319.079258776,D#4+43.7c
519,3.01278911565,63.4597469196,319.499963654,D#4+46.0c
520,3.01859410431,63.4595594207,319.496503372,D#4+46.0c
521,3.02439909297,63.438803839,319.113691918,D#4+43.9c
522,3.03020408163,63.3999108157,318.397592012,D#4+40.0c
523,3.03600907029,63.345310992,317.395008475,D#4+34.5c
524,3.04181405896,63.277435009,316.15304348,D#4+27.7c
525,3.04761904762,63.1987135078,314.718717297,D#4+19.9c
526,3.05342403628,63.1115771295,313.138656468,D#4+11.2c
527,3.05922902494,63.0184565153,311.458849996,D#4+1.8c
528,3.06503401361,62.9217823064,309.724472997,D#4-7.8c
529,3.07083900227,62.8239851438,307.979776424,D#4-17.6c
530,3.07664399093,62.7274956687,306.268040911,D#4-27.3c
531,3.08244897959,62.6347445223,304.631592453,D#4-36.5c
532,3.08825396825,62.5481623457,303.111877576,D#4-45.2c
533,3.09405895692,62.4701797799,301.749595859,D4+47.0c
534,3.09986394558,62.4032274663,300.58488803,D4+40.3c
535,3.10566893424,62.3497360458,299.657578501,D4+35.0c
536,3.1114739229,62.3121361597,299.007472038,D4+31.2c
537,3.11727891156,62.292858449,298.674705279,D4+29.3c
538,3.12308390023,62.294333555,298.700155079,D4+29.4c
539,3.12888888889,62.3189921187,299.125907147,D4+31.9c
540,3.13469387755,62.2521360552,297.972982975,D4+25.2c
541,3.14049886621,62.2873493214,298.579676227,D4+28.7c
542,3.14630385488,62.3229067349,299.193552277,D4+32.3c
543,3.15210884354,62.3596491152,299.829211966,D4+36.0c
544,3.1579138322,62.3984172815,300.501382972,D4+39.8c
545,3.16371882086,62.4400520534,301.224934068,D4+44.0c
546,3.16952380952,62.4853942502,302.014896682,D4+48.5c
547,3.17532879819,62.5352846913,302.88649392,D#4-46.5c
548,3.18113378685,62.5905641961,303.855177231,D#4-40.9c
549,3.18693877551,62.6520735839,304.936670935,D#4-34.8c
550,3.19274376417,62.7206536742,306.147024909,D#4-27.9c
551,3.19854875283,62.7971452863,307.502675768,D#4-20.3c
552,3.2043537415,62.8823892397,309.020516991,D#4-11.8c
553,3.21015873016,62.9772263536,310.717978503,D#4-2.3c
554,3.21596371882,63.0824974476,312.61311637,D#4+8.2c
555,3.22176870748,63.1990433409,314.724713347,D#4+19.9c
556,3.22757369615,63.3277048531,317.0723912,D#4+32.8c
557,3.23337868481,63.4693228034,319.67673587,D#4+46.9c
558,3.23918367347,63.6247380112,322.559436739,E4-37.5c
559,3.24498866213,63.794791296,325.743441456,E4-20.5c
560,3.25079365079,63.9803234771,329.253128063,E4-2.0c
561,3.25659863946,64.1821753739,333.114496399,E4+18.2c
562,3.26240362812,64.4011878058,337.355381106,E4+40.1c
563,3.26820861678,64.6382015923,342.005688924,F4-36.2c
564,3.27401360544,64.8940575526,347.097663375,F4-10.6c
565,3.2798185941,65.1695965061,352.66618045,F4+17.0c
566,3.28562358277,-100.0,-100.0,null
567,3.29142857143,-100.0,-100.0,null
568,3.29723356009,-100.0,-100.0,null
569,3.30303854875,-100.0,-100.0,null
570,3.30884353741,-100.0,-100.0,null
571,3.31464852608,-100.0,-100.0,null
572,3.32045351474,-100.0,-100.0,null
573,3.3262585034,-100.0,-100.0,null
574,3.33206349206,-100.0,-100.0,null
575,3.33786848073,-100.0,-100.0,null
576,3.34367346939,-100.0,-100.0,null
577,3.34947845805,-100.0,-100.0,null
578,3.35528344671,-100.0,-100.0,null
579,3.36108843537,63.8701621547,327.164686855,E4-13.0c
580,3.36689342404,63.6269014532,322.599747997,E4-37.3c
581,3.3726984127,63.3646265501,317.749327003,D#4+36.5c
582,3.37850340136,63.0949745261,312.8384992,D#4+9.5c
583,3.38430839002,62.8295824621,308.079366628,D#4-17.0c
584,3.39011337868,62.5800874388,303.671351485,D#4-42.0c
585,3.39591836735,62.3581265371,299.802843878,D4+35.8c
586,3.40172335601,62.1753368378,296.65407356,D4+17.5c
587,3.40752834467,62.0433554216,294.401116392,D4+4.3c
588,3.41333333333,61.9068478714,292.088895811,D4-9.3c
589,3.419138322,62.0428688524,294.392842265,D4+4.3c
590,3.42494331066,62.2117046353,297.277905734,D4+21.2c
591,3.43074829932,62.4099861634,300.702258575,D4+41.0c
592,3.43655328798,62.63434438,304.624551546,D#4-36.6c
593,3.44235827664,62.8814102282,309.0030424,D#4-11.9c
594,3.44816326531,63.1478146515,313.794792661,D#4+14.8c
595,3.45396825397,63.430188593,318.954928923,D#4+43.0c
596,3.45977324263,63.725162996,324.435968731,E4-27.5c
597,3.46557823129,64.0293688038,330.187214514,E4+2.9c
598,3.47138321995,64.3394369596,336.154222202,E4+33.9c
599,3.47718820862,64.6519984068,342.278353949,F4-34.8c
600,3.48299319728,64.9636840885,348.496426925,F4-3.6c
601,3.48879818594,65.2711249481,354.740472181,F4+27.1c
602,3.4946031746,65.5709519288,360.937619187,F#4-42.9c
603,3.50040816327,65.8597959738,367.010122586,F#4-14.0c
604,3.50621315193,66.1342880266,372.875547948,F#4+13.4c
605,3.51201814059,66.3910590302,378.447132634,F#4+39.1c
606,3.51782312925,66.626739928,383.634336268,G4-37.3c
607,3.52362811791,66.8379616632,388.34359251,G4-16.2c
608,3.52943310658,66.7180710442,385.663544023,G4-28.2c
609,3.53523809524,66.6271608409,383.643663639,G4-37.3c
610,3.5410430839,66.4937779393,380.699238824,F#4+49.4c
611,3.54684807256,66.3227399355,376.956622622,F#4+32.3c
612,3.55265306122,66.1188644261,372.543500274,F#4+11.9c
613,3.55845804989,65.8869690074,367.586625168,F#4-11.3c
614,3.56426303855,65.6318712757,362.209937955,F#4-36.8c
615,3.57006802721,65.3583888274,356.533076646,F4+35.8c
616,3.57587301587,65.0713392589,350.670271285,F4+7.1c
617,3.58167800454,64.7755401664,344.729605763,F4-22.4c
618,3.5874829932,64.4758091465,338.812621528,E4+47.6c
619,3.59328798186,64.1769637953,333.014233173,E4+17.7c
620,3.59909297052,63.8838217094,327.422923886,E4-11.6c
621,3.60489795918,63.601200485,322.121189097,E4-39.9c
622,3.61070294785,63.3339177185,317.186199128,D#4+33.4c
623,3.61650793651,63.0867910062,312.690655811,D#4+8.7c
624,3.62231292517,62.8646379446,308.703823645,D#4-13.5c
625,3.62811791383,62.67227613,305.29272291,D#4-32.8c
626,3.63392290249,62.5145231587,302.523480108,D#4-48.6c
627,3.63972789116,62.3961966271,300.462840122,D4+39.6c
628,3.64553287982,62.5282859562,302.764072926,D#4-47.2c
629,3.65133786848,62.5605123942,303.328184663,D#4-44.0c
630,3.65714285714,62.6350809145,304.637511739,D#4-36.5c
631,3.6629478458,62.7482262432,306.63499969,D#4-25.2c
632,3.66875283447,62.8961831061,309.266831828,D#4-10.4c
633,3.67455782313,63.0751862291,312.481123804,D#4+7.5c
634,3.68036281179,63.2814703381,316.226744102,D#4+28.1c
635,3.68616780045,63.5112701589,320.452243514,E4-48.9c
636,3.69197278912,63.7608204175,325.104883017,E4-23.9c
637,3.69777777778,64.0263558399,330.129755178,E4+2.6c
638,3.70358276644,64.3041111517,335.468999292,E4+30.4c
639,3.7093877551,64.5903210791,341.061115073,F4-41.0c
640,3.71519274376,64.8812203478,346.840383767,F4-11.9c
641,3.72099773243,65.1730436838,352.7364092,F4+17.3c
642,3.72680272109,-100.0,-100.0,null
643,3.73260770975,-100.0,-100.0,null
644,3.73841269841,-100.0,-100.0,null
645,3.74421768707,-100.0,-100.0,null
646,3.75002267574,-100.0,-100.0,null
647,3.7558276644,-100.0,-100.0,null
648,3.76163265306,-100.0,-100.0,null
649,3.76743764172,-100.0,-100.0,null
650,3.77324263039,-100.0,-100.0,null
651,3.77904761905,-100.0,-100.0,null
652,3.78485260771,61.9139663151,292.209020868,D4-8.6c
653,3.79065759637,61.607260477,287.077825263,D4-39.3c
654,3.79646258503,61.3973984491,283.618844833,C#4+39.7c
655,3.8022675737,61.2618480864,281.406866364,C#4+26.2c
656,3.80807256236,61.1780772436,280.048485726,C#4+17.8c
657,3.81387755102,61.1235537756,279.167888705,C#4+12.4c
658,3.81968253968,61.0757455372,278.398026672,C#4+7.6c
659,3.82548752834,61.016599801,277.448532813,C#4+1.7c
660,3.83129251701,61.1043258411,278.858003273,C#4+10.4c
661,3.83709750567,61.2044525304,280.475463727,C#4+20.4c
662,3.84290249433,61.3141338849,282.258040917,C#4+31.4c
663,3.84870748299,61.4305239202,284.162041277,C#4+43.0c
664,3.85451247166,61.5507766521,286.142721766,D4-44.9c
665,3.86031746032,61.6720460964,288.1541302,D4-32.8c
666,3.86612244898,61.7914862689,290.149018002,D4-20.9c
667,3.87192743764,61.9062511852,292.078828864,D4-9.4c
668,3.8777324263,62.0134948612,293.893767009,D4+1.3c
669,3.88353741497,62.1103713126,295.542948654,D4+11.0c
670,3.88934240363,62.1940345552,296.974639715,D4+19.4c
671,3.89514739229,62.2616386047,298.136581897,D4+26.2c
672,3.90095238095,62.310337477,298.976407975,D4+31.0c
673,3.90675736961,62.3372851877,299.442145314,D4+33.7c
674,3.91256235828,62.3727280588,300.055809346,D4+37.3c
675,3.91836734694,62.3721549872,300.045877089,D4+37.2c
676,3.9241723356,62.3455167663,299.58455631,D4+34.5c
677,3.92997732426,62.2924214648,298.667166466,D4+29.2c
678,3.93578231293,62.2124771514,297.291171249,D4+21.2c
679,3.94158730159,62.105291895,295.456249466,D4+10.5c
680,3.94739229025,61.9704737643,293.164348848,D4-3.0c
681,3.95319727891,61.8076308279,290.419721598,D4-19.2c
682,3.95900226757,61.5571345864,286.247826602,D4-44.3c
683,3.96480725624,61.7109294514,288.802049021,D4-28.9c
684,3.9706122449,61.916512858,292.252006248,D4-8.4c
685,3.97641723356,62.1605008342,296.399961434,D4+16.0c
686,3.98222222222,62.4295094078,301.041553837,D4+42.9c
687,3.98802721088,62.7101546067,305.961418358,D#4-29.0c
688,3.99383219955,62.9890524591,310.930303285,D#4-1.1c
689,3.99963718821,63.2528189927,315.703832221,D#4+25.3c
690,4.00544217687,63.4880702355,320.02309944,D#4+48.8c
691,4.01124716553,63.6814222155,323.617294315,E4-31.9c
692,4.0170521542,63.8194909605,326.208514098,E4-18.1c
693,4.02285714286,63.8888924986,327.518840196,E4-11.1c
694,4.02866213152,63.8762428577,327.279618786,E4-12.4c
695,4.03446712018,64.0246971309,330.098126701,E4+2.5c
696,4.04027210884,63.8843870461,327.433616099,E4-11.6c
697,4.04607709751,63.7901274406,325.655699669,E4-21.0c
698,4.05188208617,63.7355885166,324.631403457,E4-26.4c
699,4.05768707483,63.7144404767,324.235089255,E4-28.6c
700,4.06349206349,63.7203535232,324.345850975,E4-28.0c
701,4.06929705215,63.7469978585,324.845415619,E4-25.3c
702,4.07510204082,63.7880436852,325.616505315,E4-21.2c
703,4.08090702948,63.8371612055,326.541636419,E4-16.3c
704,4.08671201814,63.8880206221,327.50234625,E4-11.2c
705,4.0925170068,63.9342921372,328.378848145,E4-6.6c
706,4.09832199546,63.9696459532,329.050121183,E4-3.0c
707,4.10412698413,63.9877522727,329.394442235,E4-1.2c
708,4.10993197279,63.9822812981,329.290364803,E4-1.8c
709,4.11573696145,63.9469032317,328.618141348,E4-5.3c
710,4.12154195011,63.875288276,327.261573478,E4-12.5c
711,4.12734693878,63.7611066335,325.110257851,E4-23.9c
712,4.13315192744,63.5980285065,322.062175245,E4-40.2c
713,4.1389569161,63.6251979404,322.568006145,E4-37.5c
714,4.14476190476,63.6143725231,322.366367219,E4-38.6c
715,4.15056689342,63.6486006127,323.004345642,E4-35.1c
716,4.15637188209,63.7323833978,324.57130841,E4-26.8c
717,4.16217687075,63.8702220669,327.165819065,E4-13.0c
718,4.16798185941,64.0666178088,330.898405821,E4+6.7c
719,4.17378684807,64.3260718121,335.894810888,E4+32.6c
720,4.17959183673,64.6530852655,342.299842661,F4-34.7c
721,4.1853968254,65.0521593576,350.281987742,F4+5.2c
722,4.19120181406,65.6941053967,363.514347501,F#4-30.6c
723,4.19700680272,65.772111458,365.15596855,F#4-22.8c
724,4.20281179138,65.8430750965,366.655822215,F#4-15.7c
725,4.20861678005,65.9073822444,368.020307631,F#4-9.3c
726,4.21442176871,65.965418834,369.256101494,F#4-3.5c
727,4.22022675737,66.0175707973,370.370131426,F#4+1.8c
728,4.22603174603,66.0642240665,371.369550314,F#4+6.4c
729,4.23183673469,66.1057645739,372.26171175,F#4+10.6c
730,4.23764172336,66.1425782516,373.054146703,F#4+14.3c
731,4.24344671202,66.1750510317,373.754541523,F#4+17.5c
732,4.24925170068,66.2035688465,374.370717387,F#4+20.4c
733,4.25505668934,66.228517628,374.910611255,F#4+22.8c
734,4.260861678,66.2502833085,375.382258423,F#4+25.0c
735,4.26666666667,66.2692518201,375.793776725,F#4+26.9c
736,4.27247165533,66.2858090951,376.15335244,F#4+28.6c
737,4.27827664399,66.3003410655,376.46922794,F#4+30.0c
738,4.28408163265,66.3132336635,376.749691126,F#4+31.3c
739,4.28988662132,66.3248728214,377.003066659,F#4+32.5c
740,4.29569160998,66.3356444712,377.237709031,F#4+33.6c
741,4.30149659864,66.3459345452,377.461997468,F#4+34.6c
742,4.3073015873,66.3561289755,377.684332698,F#4+35.6c
743,4.31310657596,66.3666136943,377.913135578,F#4+36.7c
744,4.31891156463,66.3777746338,378.1568476,F#4+37.8c
745,4.32471655329,66.3899977261,378.423933276,F#4+39.0c
746,4.33052154195,66.4036689034,378.722884416,F#4+40.4c
747,4.33632653061,66.4191740978,379.062226306,F#4+41.9c
748,4.34213151927,66.4368992416,379.45052581,F#4+43.7c
749,4.34793650794,66.4572302669,379.896401392,F#4+45.7c
750,4.3537414966,66.4805531059,380.408535119,F#4+48.1c
751,4.35954648526,66.5072536907,380.995686637,G4-49.3c
752,4.36535147392,66.5377179535,381.666709185,G4-46.2c
753,4.37115646259,66.5723318265,382.430567697,G4-42.8c
754,4.37696145125,66.6114812419,383.296359031,G4-38.9c
755,4.38276643991,66.6555521318,384.273334421,G4-34.4c
756,4.38857142857,66.7049304283,385.370924221,G4-29.5c
757,4.39437641723,66.7600020638,386.598765064,G4-24.0c
758,4.4001814059,66.8211529703,387.966729519,G4-17.9c
759,4.40598639456,66.8887690799,389.484958432,G4-11.1c
760,4.41179138322,66.963236325,391.163896065,G4-3.7c
761,4.41759637188,67.0449406376,393.014328243,G4+4.5c
762,4.42340136054,67.0252432813,392.567425007,G4+2.5c
763,4.42920634921,67.0917677762,394.07880872,G4+9.2c
764,4.43501133787,67.1666611328,395.787290343,G4+16.7c
765,4.44081632653,67.2488824922,397.671470457,G4+24.9c
766,4.44662131519,67.3373909956,399.709752484,G4+33.7c
767,4.45242630385,67.4311457841,401.880248072,G4+43.1c
768,4.45823129252,67.5291059988,404.160694588,G#4-47.1c
769,4.46403628118,67.6302307808,406.528384947,G#4-37.0c
770,4.46984126984,67.7334792712,408.960110068,G#4-26.7c
771,4.4756462585,67.8378106112,411.432114391,G#4-16.2c
772,4.48145124717,67.9421839419,413.920064968,G#4-5.8c
773,4.48725623583,68.0455584044,416.399034685,G#4+4.6c
774,4.49306122449,68.1468931399,418.843500229,G#4+14.7c
775,4.49886621315,68.2451472893,421.22735543,G#4+24.5c
776,4.50467120181,68.3392799939,423.523940584,G#4+33.9c
777,4.51047619048,68.4282503948,425.706088337,G#4+42.8c
778,4.51628117914,68.511017633,427.74618665,A4-48.9c
779,4.5220861678,68.5865408498,429.616259249,A4-41.3c
780,4.52789115646,68.6537791862,431.288063871,A4-34.6c
781,4.53369614512,68.7116917833,432.733208427,A4-28.8c
782,4.53950113379,68.7592377823,433.923285034,A4-24.1c
783,4.54530612245,68.7929077148,434.768022593,A4-20.7c
784,4.55111111111,68.8034133911,435.031933659,A4-19.7c
785,4.55691609977,68.7987213135,434.914045092,A4-20.1c
786,4.56272108844,68.7772521973,434.375040385,A4-22.3c
787,4.5685260771,68.745300293,433.57409092,A4-25.5c
788,4.57433106576,68.6933517456,432.275029989,A4-30.7c
789,4.58013605442,68.6291503906,430.674943216,A4-37.1c
790,4.58594104308,68.5422668457,428.518976584,A4-45.8c
791,4.59174603175,68.4323120117,425.80597419,G#4+43.2c
792,4.59755102041,68.2924575806,422.38003859,G#4+29.2c
793,4.60335600907,68.1590652466,419.138087807,G#4+15.9c
794,4.60916099773,68.0080108643,415.49691419,G#4+0.8c
795,4.61496598639,67.8740844727,412.295075555,G#4-12.6c
796,4.62077097506,67.7283096313,408.838008676,G#4-27.2c
797,4.62657596372,67.5628433228,404.949068338,G#4-43.7c
798,4.63238095238,67.384765625,400.805042521,G4+38.5c
799,4.63818594104,67.2267303467,397.162952114,G4+22.7c
800,4.64399092971,67.0766143799,393.734024625,G4+7.7c
801,4.64979591837,66.8959274292,389.646036933,G4-10.4c
802,4.65560090703,66.7247314453,385.81194499,G4-27.5c
803,4.66140589569,66.5710830688,382.402983566,G4-42.9c
804,4.66721088435,66.4538879395,379.823065519,F#4+45.4c
805,4.67301587302,66.3606033325,377.781957449,F#4+36.1c
806,4.67882086168,66.2982177734,376.423058267,F#4+29.8c
807,4.68462585034,66.2663574219,375.730954143,F#4+26.6c
808,4.690430839,66.2518386841,375.415985037,F#4+25.2c
809,4.69623582766,66.249671936,375.369002311,F#4+25.0c
810,4.70204081633,66.2724838257,375.863939448,F#4+27.2c
811,4.70784580499,66.2996444702,376.454080283,F#4+30.0c
812,4.71365079365,66.3229446411,376.961079881,F#4+32.3c
813,4.71945578231,66.3430480957,377.399069282,F#4+34.3c
814,4.72526077098,66.3504714966,377.560929853,F#4+35.0c
815,4.73106575964,66.3505630493,377.562926511,F#4+35.1c
816,4.7368707483,66.3513031006,377.579066553,F#4+35.1c
817,4.74267573696,66.345199585,377.445973425,F#4+34.5c
818,4.74848072562,66.3396530151,377.325065734,F#4+34.0c
819,4.75428571429,66.3391418457,377.313924884,F#4+33.9c
820,4.76009070295,66.3479995728,377.507024072,F#4+34.8c
821,4.76589569161,66.370223999,377.991953566,F#4+37.0c
822,4.77170068027,66.4060974121,378.776013936,F#4+40.6c
823,4.77750566893,66.4445877075,379.619078429,F#4+44.5c
824,4.7833106576,66.4787063599,380.367958256,F#4+47.9c
825,4.78911564626,66.5069046021,380.98800426,G4-49.3c
826,4.79492063492,66.5227127075,381.336047847,G4-47.7c
827,4.80072562358,66.5371856689,381.654974656,G4-46.3c
828,4.80653061224,66.5644760132,382.257071709,G4-43.6c
829,4.81233560091,66.6028823853,383.106027051,G4-39.7c
830,4.81814058957,66.6627883911,384.433987611,G4-33.7c
831,4.82394557823,66.7330322266,385.996975341,G4-26.7c
832,4.82975056689,66.8114318848,387.748942728,G4-18.9c
833,4.83555555556,66.8806762695,389.302932708,G4-11.9c
834,4.84136054422,66.9482345581,390.82508527,G4-5.2c
835,4.84716553288,67.0169754028,392.379990796,G4+1.7c
836,4.85297052154,67.054397583,393.22907277,G4+5.4c
837,4.8587755102,67.0781555176,393.769076232,G4+7.8c
838,4.86458049887,67.1143875122,394.594035677,G4+11.4c
839,4.87038548753,67.1728134155,395.927966183,G4+17.3c
840,4.87619047619,67.2664413452,398.075009028,G4+26.6c
841,4.88199546485,67.399230957,401.14007526,G4+39.9c
842,4.88780045351,67.5579223633,404.833979637,G#4-44.2c
843,4.89360544218,67.7402877808,409.120975457,G#4-26.0c
844,4.89941043084,67.9076385498,413.094944057,G#4-9.2c
845,4.9052154195,68.0916442871,417.508976003,G#4+9.2c
846,4.91102040816,68.2624664307,421.648959107,G#4+26.2c
847,4.91682539683,68.4264984131,425.663009729,G#4+42.6c
848,4.92263038549,68.577545166,429.393083872,A4-42.2c
849,4.92843537415,68.731552124,433.229915409,A4-26.8c
850,4.93424036281,68.8478927612,436.151067431,A4-15.2c
851,4.94004535147,68.9263076782,438.131060932,A4-7.4c
852,4.94585034014,68.9833908081,439.578073228,A4-1.7c
853,4.9516553288,69.0031051636,440.078926042,A4+0.3c
854,4.95746031746,69.0071182251,440.180949712,A4+0.7c
855,4.96326530612,69.0015335083,440.038976448,A4+0.2c
856,4.96907029478,69.0322341919,440.820007929,A4+3.2c
857,4.97487528345,69.0881500244,442.246081216,A4+8.8c
858,4.98068027211,69.1429824829,443.64900432,A4+14.3c
859,4.98648526077,69.1899032593,444.853035052,A4+19.0c
860,4.99229024943,69.1949615479,444.983030403,A4+19.5c
861,4.9980952381,69.1708984375,444.364960437,A4+17.1c
862,5.00390022676,69.1367340088,443.488908744,A4+13.7c
863,5.00970521542,69.102973938,442.624922266,A4+10.3c
864,5.01551020408,69.0331726074,440.843903228,A4+3.3c
865,5.02131519274,68.908241272,437.674084877,A4-9.2c
866,5.02712018141,68.6811676025,431.970908899,A4-31.9c
867,5.03292517007,68.4465789795,426.157022275,G#4+44.7c
868,5.03873015873,68.2184371948,420.577971963,G#4+21.8c
869,5.04453514739,68.0513381958,416.53807431,G#4+5.1c
870,5.05034013605,67.895149231,412.797040146,G#4-10.5c
871,5.05614512472,67.7334289551,408.958921478,G#4-26.7c
872,5.06195011338,67.5396499634,404.406920916,G#4-46.0c
873,5.06775510204,67.334236145,399.636919487,G4+33.4c
874,5.0735600907,67.1327590942,395.012994887,G4+13.3c
875,5.07936507937,66.9737243652,391.400940018,G4-2.6c
876,5.08517006803,66.8612823486,388.86706542,G4-13.9c
877,5.09097505669,66.7623443604,386.651074006,G4-23.8c
878,5.09678004535,66.67993927,384.815024929,G4-32.0c
879,5.10258503401,66.6171112061,383.421027079,G4-38.3c
880,5.10839002268,66.5679626465,382.334064445,G4-43.2c
881,5.11419501134,66.5235748291,381.355038129,G4-47.6c
882,5.12,66.4828948975,380.459995392,F#4+48.3c
883,5.12580498866,66.4417572021,379.55701715,F#4+44.2c
884,5.13160997732,66.406829834,378.792038905,F#4+40.7c
885,5.13741496599,66.373336792,378.059923375,F#4+37.3c
886,5.14321995465,66.3400650024,377.334045166,F#4+34.0c
887,5.14902494331,66.3136138916,376.757965707,F#4+31.4c
888,5.15482993197,66.2924194336,376.297005793,F#4+29.2c
889,5.16063492063,66.2756652832,375.933017632,F#4+27.6c
890,5.1664399093,66.2715682983,375.844063186,F#4+27.2c
891,5.17224489796,66.2816925049,376.063919985,F#4+28.2c
892,5.17804988662,66.3113174438,376.707992822,F#4+31.1c
893,5.18385487528,66.3585891724,377.738007926,F#4+35.9c
894,5.18965986395,66.4103469849,378.869001583,F#4+41.0c
895,5.19546485261,66.4594421387,379.944941092,F#4+45.9c
896,5.20126984127,66.5083618164,381.020074133,G4-49.2c
897,5.20707482993,66.5705413818,382.39101872,G4-42.9c
898,5.21287981859,66.6566619873,384.297970117,G4-34.3c
899,5.21868480726,66.7690582275,386.801049532,G4-23.1c
900,5.22448979592,66.9102706909,389.968992162,G4-9.0c
901,5.23029478458,67.0493774414,393.115062799,G4+4.9c
902,5.23609977324,67.1335906982,395.031969923,G4+13.4c
903,5.2419047619,67.185798645,396.225045835,G4+18.6c
904,5.24770975057,67.2081985474,396.73804098,G4+20.8c
905,5.25351473923,67.2264709473,397.157001269,G4+22.6c
906,5.25931972789,67.2584838867,397.892079546,G4+25.8c
907,5.26512471655,67.3345031738,399.64308361,G4+33.4c
908,5.27092970522,67.4283370972,401.815053869,G4+42.8c
909,5.27673469388,67.5096588135,403.706950332,G#4-49.0c
910,5.28253968254,67.5736083984,405.200950109,G#4-42.6c
911,5.2883446712,67.6297912598,406.518064246,G#4-37.0c
912,5.29414965986,67.6619949341,407.274955488,G#4-33.8c
913,5.29995464853,67.6746139526,407.571927683,G#4-32.5c
914,5.30575963719,67.6753387451,407.588991306,G#4-32.5c
915,5.31156462585,67.6795883179,407.689052396,G#4-32.0c
916,5.31736961451,67.7038574219,408.260967345,G#4-29.6c
917,5.32317460317,67.8104782104,410.783065518,G#4-19.0c
918,5.32897959184,68.034828186,416.141029811,G#4+3.5c
919,5.3347845805,68.2007293701,420.148006213,G#4+20.1c
920,5.34058956916,68.308555603,422.772974808,G#4+30.9c
921,5.34639455782,68.3968200684,424.933925672,G#4+39.7c
922,5.35219954649,68.4712600708,426.76500023,G#4+47.1c
923,5.35800453515,68.5141296387,427.823083716,A4-48.6c
924,5.36380952381,68.5536956787,428.801959045,A4-44.6c
925,5.36961451247,68.5732269287,429.28599321,A4-42.7c
926,5.37541950113,68.5997390747,429.943906104,A4-40.0c
927,5.3812244898,68.6201019287,430.449905613,A4-38.0c
928,5.38702947846,68.6498413086,431.18997393,A4-35.0c
929,5.39283446712,68.6823730469,432.000987733,A4-31.8c
930,5.39863945578,68.7259979248,433.090947525,A4-27.4c
931,5.40444444444,68.7678833008,434.140033812,A4-23.2c
932,5.41024943311,68.8071975708,435.127034546,A4-19.3c
933,5.41605442177,68.8295059204,435.688092296,A4-17.1c
934,5.42185941043,68.8392333984,435.932966017,A4-16.1c
935,5.42766439909,68.8384780884,435.913947366,A4-16.2c
936,5.43346938776,68.8258056641,435.594980371,A4-17.4c
937,5.43927437642,68.8271560669,435.628959118,A4-17.3c
938,5.44507936508,68.8436431885,436.044020771,A4-15.6c
939,5.45088435374,68.8622894287,436.513914582,A4-13.8c
940,5.4566893424,68.8801345825,436.964094847,A4-12.0c
941,5.46249433107,68.8846893311,437.079071987,A4-11.5c
942,5.46829931973,68.3658201114,424.173708038,G#4+36.6c
943,5.47410430839,68.7640938872,434.045017422,A4-23.6c
944,5.47990929705,69.0573537625,441.460085833,A4+5.7c
945,5.48571428571,69.2515404264,446.439669146,A4+25.2c
946,5.49151927438,69.352594568,449.053209679,A4+35.3c
947,5.49732426304,69.3664568763,449.412918808,A4+36.6c
948,5.5031292517,69.2990680404,447.666965026,A4+29.9c
949,5.50893424036,69.1563687495,443.992175738,A4+15.6c
950,5.51473922902,68.9442996925,438.586629485,A4-5.6c
951,5.52054421769,68.6688015586,431.662466265,A4-33.1c
952,5.52634920635,68.3358150368,423.439183388,G#4+33.6c
953,5.53215419501,67.9512808162,414.137618929,G#4-4.9c
954,5.53795918367,67.521139586,403.974759575,G#4-47.9c
955,5.54376417234,67.051332035,393.159448685,G4+5.1c
956,5.549569161,66.5477988525,381.889016734,G4-45.2c
